step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
695.0,421,322,170,1113,1534,0,2146.0,5.097387173396674,3.660198681909303,6,384.0,0.16056826958229026,24,1198.0,0.15895448832269574,7,55.0,0.21309115576184423,0,0.0,0.8763170713512599,16,2280.0,0.26253443826989054,12,1123.0,0.27283779103601513,0,0.0,0.6241830718022781,0,4.0,0.7409028105447455,15,931.0,0.3539474813281784,0,0.0,0.6706890593743626,12,1196.0,0.13005954912438633,1,228.0,0.21198340521119777,34,2713.0,0.13009634226800026,3,92.0,0.1433615670425271,18,1562.0,0.1759451637582258,22,1715.0,0.019946534892993,170,13481.0
700.0,422,326,181,1124,1546,0,2028.0,4.805687203791469,3.633782919773292,13,427.0,0.16602741149900743,15,1278.0,0.17515069059638994,7,90.0,0.4368836614103638,0,0.0,0.9414202373510745,12,2344.0,0.22780644261502275,18,1201.0,0.0969945323088645,2,2.0,0.3229734678079012,3,11.0,0.5518220897908424,10,797.0,0.2819597922020818,0,4.0,0.8194949493866089,7,1089.0,0.2571348602624307,7,253.0,0.14518895472236917,37,2895.0,0.03634161358947905,3,37.0,0.5903273619144821,20,1467.0,0.1408033038987709,27,1843.0,0.1305390864773153,181,13738.0
705.0,422,325,185,1133,1555,0,1969.0,4.665876777251185,3.596036072884779,20,512.0,0.11410550874355443,12,1339.0,0.16626777302581694,7,125.0,0.448284093674214,0,4.0,0.4256269375921763,10,2110.0,0.12511682772632254,26,1318.0,0.017309151989123223,2,12.0,0.0,1,12.0,0.47917659464184476,7,494.0,0.2472506037289999,2,7.0,0.711477120064321,4,851.0,0.3266614786048662,12,302.0,0.36011818851442606,32,2749.0,0.022384637360352535,1,20.0,0.583041400368391,20,1103.0,0.05868304539574906,29,1989.0,0.17293696694049976,185,12947.0
710.0,425,325,186,1146,1571,0,2250.0,5.294117647058823,3.5305880925035553,23,527.0,0.11590913867174284,16,1408.0,0.186883757613301,7,160.0,0.3054946985857714,0,4.0,0.8824588633518672,8,1616.0,0.12230414481342024,27,1455.0,0.12948625516453888,2,22.0,0.5719825745043956,5,24.0,0.31479371288151875,3,425.0,0.30704750203319436,3,21.0,0.6675234757828613,3,795.0,0.1868757581476241,17,380.0,0.2843425567486355,22,2132.0,0.09980954097747972,1,12.0,0.7610673534664141,16,1188.0,0.15009484888128227,33,2144.0,0.049910356166390384,186,12313.0
715.0,426,327,198,1159,1585,0,2520.0,5.915492957746479,3.143619415875544,21,496.0,0.13374333547835965,22,1507.0,0.1403357806844863,3,131.0,0.11478345961274537,0,8.0,0.8119116990186438,6,1638.0,0.22537140393824204,32,1603.0,0.12301606494801845,2,32.0,0.594905533962509,8,64.0,0.25848204948617376,7,448.0,0.27819355244587884,1,11.0,0.46610716463743096,10,831.0,0.10622206067489418,23,478.0,0.11990015969983446,14,2067.0,0.23432441975149584,0,6.0,0.8659952830731166,13,1244.0,0.254674781569099,36,2321.0,1.802839858154585e-05,198,12885.0
720.0,423,329,221,1168,1591,0,3101.0,7.33096926713948,3.1063044185101805,17,569.0,0.15236255579898633,28,1637.0,0.07982222290874706,5,29.0,0.15654841413054268,0,4.0,0.6984468589297732,9,1666.0,0.23517432930843155,33,1768.0,0.10290631947051612,2,42.0,0.6186453860197361,8,104.0,0.12663332565299648,13,506.0,0.16644243795361682,5,20.0,0.4021427365721873,16,900.0,0.11402366670201727,24,599.0,0.11081730227961827,10,2126.0,0.27326171612473454,0,4.0,0.8802348253041807,15,1311.0,0.2067477844191561,36,2505.0,0.023400178384814452,221,13790.0
725.0,436,330,246,1170,1606,0,3986.0,9.142201834862385,3.1853067279368115,14,627.0,0.18157758879850797,35,1797.0,0.09588621756520817,0,24.0,0.4708063215546743,0,4.0,0.8993910412887701,16,1727.0,0.16670070031193762,33,1933.0,0.0,2,8.0,0.14681095890227347,8,146.0,0.42875490745582573,14,576.0,0.17029101380453188,6,50.0,0.4193676797056076,22,995.0,0.17246543089439426,23,706.0,0.13695761481459434,13,2176.0,0.2502983455696354,1,5.0,0.6883829982687923,23,1404.0,0.0510639375971849,36,2685.0,0.12113725214028288,246,14863.0
730.0,443,331,265,1178,1621,0,4878.0,11.011286681715575,3.0621977884007547,16,697.0,0.16544542483884764,30,1770.0,0.10839609018600352,0,0.0,0.769135620813827,0,0.0,0.8700981593960195,22,1825.0,0.058355115054960265,33,2098.0,0.0,4,28.0,0.4963140015264315,8,188.0,0.4678272193878322,8,448.0,0.2699105865643989,1,47.0,0.43978742705914137,28,1117.0,0.15122246081429125,23,819.0,0.07459974215736963,20,2257.0,0.12583432882293125,3,16.0,0.5977536923231839,33,1554.0,0.010283942934401593,36,2865.0,0.19551035894961427,265,15729.0
735.0,438,333,266,1189,1627,0,5494.0,12.54337899543379,3.1700849149559645,23,800.0,0.12189387772528251,22,1529.0,0.1367988647411235,0,0.0,0.8075231846912307,0,0.0,0.9298808556252378,29,1956.0,0.03652174364741663,27,1967.0,0.12207160529614704,0,24.0,0.5964384705744445,8,228.0,0.13397083980846938,1,193.0,0.5301065413778725,3,18.0,0.6350848951560751,34,1275.0,0.08043148380434426,23,934.0,0.0,24,2368.0,0.0031400412927468794,3,31.0,0.3775667077704784,33,1708.0,0.0807309503427361,36,3041.0,0.14846606208511137,266,16072.0
740.0,443,337,258,1196,1639,0,5595.0,12.629796839729119,3.230066021836464,31,941.0,0.0777023529381647,15,1609.0,0.17710578196646293,1,1.0,0.44292423654551993,0,0.0,0.9237829368256282,36,2123.0,0.10690968610646108,18,1533.0,0.2990202656311756,0,4.0,0.7822706911400241,5,196.0,0.14639858283190504,1,195.0,0.4897060783524207,0,11.0,0.765747543741541,30,1264.0,0.01857180621714938,17,892.0,0.0809196790353819,29,2514.0,0.055647693776538214,3,46.0,0.0,36,1865.0,0.09900138724098026,36,3221.0,0.07043355558290165,258,16415.0
745.0,438,343,228,1211,1649,0,5228.0,11.93607305936073,3.4872644614997483,34,1089.0,0.08931115190067662,11,1667.0,0.2021179606838176,1,7.0,0.10225320741951996,0,0.0,0.9478812467225038,30,1978.0,0.1411687002943452,9,1414.0,0.32143289863161717,0,6.0,0.8221769394007084,1,79.0,0.6446902052609363,8,220.0,0.2904831644935045,1,5.0,0.5094463198963786,25,1082.0,0.08234049645046672,7,681.0,0.4165330777982362,29,2659.0,0.16408824868281538,0,22.0,0.7629359110462294,36,2045.0,0.08608259919878333,36,3401.0,0.02660317190682208,228,16355.0
750.0,434,347,226,1219,1653,0,4848.0,11.170506912442397,3.2866693524962005,36,1248.0,0.10660712718866464,16,1734.0,0.15290064709704623,0,1.0,0.35213506279897133,0,0.0,0.9589592444572974,27,1824.0,0.04867532148240133,8,1453.0,0.2340684386660389,1,7.0,0.6030793500535448,2,50.0,0.6464536139389234,7,170.0,0.2618383910420791,6,29.0,0.34956890830268406,16,1088.0,0.21329178328700157,4,637.0,0.34821977723023895,35,2821.0,0.13694989782208639,0,4.0,0.8436659269452953,38,2232.0,0.021251197671502017,30,3238.0,0.017955127149199387,226,16536.0
755.0,430,355,216,1231,1661,0,4618.0,10.73953488372093,3.5150097349362177,36,1428.0,0.09525598230493337,22,1830.0,0.12754606719582826,2,9.0,0.5530474465329982,1,2.0,0.513944363395394,19,1926.0,0.053502830598157955,11,1499.0,0.17118747904015347,1,10.0,0.4706105291325509,3,67.0,0.544036392003694,2,69.0,0.40486721993933533,7,64.0,0.5243004584210227,13,1154.0,0.30045156503451453,8,664.0,0.2878666292411779,30,2652.0,0.08437216905423228,0,6.0,0.7717136407492378,40,2430.0,0.0659930163631819,21,2774.0,0.1753208508557711,216,16584.0
760.0,427,361,204,1244,1671,0,4048.0,9.480093676814988,3.3899212696254457,31,1457.0,0.11389126718359778,23,1737.0,0.1491578023977082,5,31.0,0.5182303461748674,1,7.0,0.7432649805540847,18,2009.0,0.05823113135297975,20,1579.0,0.035719966955320606,0,5.0,0.3934066440912731,3,82.0,0.6422744784182787,2,78.0,0.3402865921852851,7,99.0,0.5120759285799955,8,1052.0,0.20104012823739542,13,719.0,0.14531157035592696,23,2193.0,0.09448431897768189,0,4.0,0.8863006552737209,36,2604.0,0.10005641708250639,14,2727.0,0.25107684188293933,204,16383.0
765.0,427,362,202,1251,1678,0,3553.0,8.320843091334895,3.386163230890403,25,1330.0,0.14664434054136896,18,1435.0,0.20708215396101232,1,35.0,0.3372348274320576,0,0.0,0.8127598355848982,19,2100.0,0.16205482587103384,26,1692.0,0.06548330119615234,2,12.0,0.20388933459622716,3,99.0,0.5994972472498868,7,96.0,0.49466916089941765,9,140.0,0.2261546862172889,11,794.0,0.12633764533377645,21,809.0,0.14982443690611633,14,2128.0,0.23303964806424737,0,4.0,0.7686689436189081,36,2765.0,0.05002254329914446,10,2783.0,0.26665309345641286,202,16222.0
770.0,432,365,204,1259,1691,0,3293.0,7.622685185185185,3.326303814528137,17,1420.0,0.1747240604276369,15,1409.0,0.20596786897859312,5,24.0,0.3366699545587235,0,0.0,0.8736671831767797,25,2212.0,0.1656376132852821,29,1834.0,0.13809549876787552,2,20.0,0.6337027711675167,1,35.0,0.44872116779924837,7,131.0,0.5052417355603627,13,201.0,0.22745654652547048,6,830.0,0.14390584018205044,26,932.0,0.05370686902580751,12,2185.0,0.26567959071956265,2,7.0,0.6830770196324619,31,2655.0,0.030681640376075195,13,2841.0,0.18756977345265624,204,16736.0
775.0,439,369,209,1264,1703,0,3194.0,7.275626423690205,3.608976395154997,14,1490.0,0.18522277430889636,11,1462.0,0.22084259233458398,7,57.0,0.4911776353878611,0,4.0,0.20664125847523018,34,2360.0,0.09638912981758917,29,1979.0,0.2011696419646495,0,4.0,0.9029403070104609,0,4.0,0.8016049586000115,5,97.0,0.3449789485600203,13,270.0,0.251773665717782,8,837.0,0.24238910285883214,29,1071.0,0.14757632340581753,15,2244.0,0.20920309715931382,1,3.0,0.5690666934038383,23,2309.0,0.18640037095498743,20,2925.0,0.06872094504235265,209,17116.0
780.0,438,373,221,1269,1707,0,3536.0,8.073059360730594,3.607856341062687,10,1406.0,0.2156979680826248,14,1527.0,0.20765072858614386,1,53.0,0.5282904047919224,4,21.0,0.5419810438832362,37,2537.0,0.0003261067776098264,29,2124.0,0.13706214620284882,1,5.0,0.2761771373887781,0,4.0,0.764034806109656,1,33.0,0.3841512772281489,13,335.0,0.36602607906646584,15,892.0,0.24089373572733055,30,1218.0,0.17699930674402822,20,2337.0,0.07793023087929839,2,11.0,0.6269524712495268,17,2285.0,0.25793985758265947,27,3046.0,0.020667332873241732,221,17834.0
785.0,441,372,233,1283,1724,0,3631.0,8.233560090702948,2.9914295553991295,9,1183.0,0.1781040845585843,20,1617.0,0.15167782655029444,3,21.0,0.34218906176518166,0,19.0,0.7921523996332407,32,2391.0,0.05533947359351976,24,2020.0,0.07926481957756418,0,8.0,0.23085341158491693,1,11.0,0.6022752849330764,2,27.0,0.3861936136188785,13,400.0,0.2818744764195255,22,984.0,0.11949040127803406,30,1366.0,0.14503240616048194,29,2468.0,0.033444945423725995,2,4.0,0.4638998986998018,12,2337.0,0.22318497062258397,34,3197.0,0.07575837008348062,233,18053.0
790.0,438,378,243,1296,1734,0,4008.0,9.150684931506849,3.1301051085036025,8,1222.0,0.18655700687464583,26,1737.0,0.11032629980115655,4,22.0,0.18202478327107743,0,4.0,0.8932921548964193,22,1930.0,0.22295737664270454,17,1544.0,0.11097731971627472,0,6.0,0.7411371148315374,1,16.0,0.5693552334818697,7,53.0,0.35441459479461984,17,480.0,0.19861906747499863,28,1112.0,0.04207098661294908,30,1516.0,0.13346674108930567,29,2613.0,0.15555118942722856,4,19.0,0.2873703194484647,14,2397.0,0.23962013559955192,36,3372.0,0.14987752567214677,243,18043.0
795.0,443,375,237,1302,1745,0,4268.0,9.63431151241535,3.3031129676694126,13,1271.0,0.17656162021592664,33,1889.0,0.07638437922550996,1,19.0,0.3924901198961607,0,2.0,0.5127131551762395,16,1878.0,0.29668283320045297,10,1595.0,0.139844471660037,0,6.0,0.8502312808958693,3,31.0,0.6166076483823022,2,48.0,0.383789989557889,20,580.0,0.16470451629453528,29,1102.0,0.13482903976888116,30,1670.0,0.12645645768681324,29,2758.0,0.15604164551794025,0,15.0,0.49836000603291886,21,2488.0,0.14917748764383007,30,3196.0,0.20133460381661167,237,18548.0
800.0,444,382,234,1310,1754,0,4530.0,10.202702702702704,3.5735247913846058,16,1343.0,0.1741651578616292,35,2063.0,0.09773099795720819,1,16.0,0.8077844651017614,2,13.0,0.6283695109262326,13,1949.0,0.24566063840274568,11,1639.0,0.13271212393421686,0,4.0,0.7864844567036089,3,46.0,0.5857806877014641,2,9.0,0.4993132459833624,20,682.0,0.26326249239414534,22,938.0,0.2379614168273287,30,1820.0,0.1405838994395508,29,2901.0,0.08247649415588891,0,0.0,0.9035094272231508,27,2613.0,0.018701919197275305,23,2689.0,0.15848120733193521,234,18725.0
805.0,452,386,235,1314,1766,0,4953.0,10.95796460176991,3.3324744684630803,23,1446.0,0.13865121734799915,29,1982.0,0.13925739683597524,0,4.0,0.9234405862713435,0,6.0,0.8237544945746531,14,2011.0,0.2067796486035197,15,1706.0,0.10540226823897651,0,4.0,0.574100409434162,3,59.0,0.6150069246276865,0,7.0,0.6113045413827631,22,787.0,0.1809002242327945,18,1031.0,0.1825687785708057,36,1987.0,0.0503148894706659,29,3050.0,0.027292254760600123,0,0.0,0.532261457213324,34,2771.0,0.0019102720018989478,12,2610.0,0.17927462267127384,235,19461.0
810.0,452,386,245,1322,1774,0,5180.0,11.460176991150442,3.115920283319259,26,1490.0,0.09614211424774799,21,1643.0,0.1586666520062101,0,0.0,0.7010856910331567,0,2.0,0.8430235135955129,23,2106.0,0.10114643437495145,21,1796.0,0.15901081681776724,0,3.0,0.1754008723592685,4,79.0,0.6235506226494545,0,4.0,0.8882527017238322,27,915.0,0.09466888481835703,14,1105.0,0.14965803036241762,36,2167.0,0.0505665018602224,23,2813.0,0.1788171358423908,3,15.0,0.3432753319489425,36,2952.0,0.02823005810162531,11,2658.0,0.1887714983023322,245,19748.0
815.0,452,391,239,1333,1785,0,5049.0,11.170353982300885,3.250504828830128,33,1637.0,0.09023078470469409,14,1716.0,0.20102824110493855,0,0.0,0.21660776504559384,0,6.0,0.792629500603875,28,2233.0,0.011268901751844298,26,1917.0,0.26489768246782386,0,0.0,0.3208825027459523,1,36.0,0.48685410830415327,0,4.0,0.7514021347280719,27,1050.0,0.12381141666932535,16,1179.0,0.11318953964840715,31,2105.0,0.043233967291240516,13,2184.0,0.28827848815992685,0,13.0,0.7284012445107843,36,3132.0,0.11232918144659083,14,2717.0,0.14800894540452944,239,19929.0
820.0,458,393,246,1341,1799,0,4958.0,10.825327510917031,3.3312366046150155,31,1792.0,0.1108634250890308,12,1777.0,0.1860746255701848,1,5.0,0.4401376496001211,0,4.0,0.7666373953740723,29,2131.0,0.017429632349529964,29,2061.0,0.2094018227776942,3,8.0,0.4406562015516258,0,5.0,0.48555943328346995,4,12.0,0.5511573231509757,27,1185.0,0.16893931176037746,22,1281.0,0.04148860803781408,21,1725.0,0.20033545119100962,9,2229.0,0.18245441518845446,0,4.0,0.9108547934718446,36,3312.0,0.18158989367380654,22,2810.0,0.04944843070300182,246,20341.0
825.0,453,397,249,1350,1803,0,4942.0,10.909492273730685,3.010257884664193,30,1945.0,0.08150385451214283,11,1611.0,0.19594961573868172,0,0.0,0.9587032732361541,0,6.0,0.8318196003050189,22,1810.0,0.09739053836236788,25,1925.0,0.1552419252644941,6,39.0,0.4088043649752306,3,8.0,0.08151160787019225,0,13.0,0.4407240082822672,30,1328.0,0.11521950648062224,30,1418.0,0.12962348650848005,14,1805.0,0.2314389172208833,12,2281.0,0.11620720659760506,2,8.0,0.4638432588402672,36,3489.0,0.13381889491310417,28,2937.0,0.0160688112946759,249,20623.0
830.0,452,405,246,1359,1811,0,5204.0,11.513274336283185,3.2103516854256253,30,2092.0,0.10182368783030914,10,1240.0,0.19977509564346055,0,0.0,0.7325191696555744,0,2.0,0.7728895511603439,16,1784.0,0.22979573715013504,23,1453.0,0.08198982966962948,3,43.0,0.40731550770231206,3,23.0,0.3875978059532618,1,9.0,0.8422885191021112,32,1486.0,0.10533184867362964,36,1586.0,0.1477417947111427,11,1861.0,0.1702042138647271,16,2351.0,0.19603439181789395,0,8.0,0.5778816684132606,36,3669.0,0.07554653792774871,29,3082.0,0.08906367335871926,246,20689.0
835.0,450,411,232,1371,1821,0,5375.0,11.944444444444445,3.357044594050612,28,2038.0,0.11856567628079137,5,1080.0,0.3044006027821295,0,0.0,0.25925075879892656,0,2.0,0.8202808188969745,13,1852.0,0.25789657316706893,17,1541.0,0.09894208628164813,0,14.0,0.6751688758737865,3,38.0,0.6507292585381222,0,4.0,0.7767524864202473,32,1646.0,0.10664495986839588,36,1762.0,0.06705220251013555,15,1926.0,0.11072929777572119,21,2448.0,0.17169186103270032,1,2.0,0.5701196208307675,32,3523.0,0.048298567656829224,29,3229.0,0.17949388933144925,232,21105.0
840.0,449,414,230,1377,1826,0,4925.0,10.968819599109132,3.457662935270694,23,1776.0,0.17094791924530703,6,1103.0,0.27266692967201267,0,0.0,0.9353953710746027,1,3.0,0.24708673189201627,16,1918.0,0.1517491482033215,9,1571.0,0.1861697106551061,3,14.0,0.5077925063881784,0,14.0,0.7201213444892453,3,8.0,0.6503286140966236,29,1611.0,0.11428675191871938,36,1942.0,0.026493378594883318,21,2020.0,0.1479590273709221,29,2574.0,0.0915937394227693,0,3.0,0.48055594887702036,25,3079.0,0.22061939916772857,29,3374.0,0.17868314021773113,230,21010.0
845.0,450,416,237,1390,1840,0,4331.0,9.624444444444444,3.1323328511278175,18,1517.0,0.2094429989093619,12,1152.0,0.20527297904369735,0,0.0,0.8526225839534523,1,10.0,0.7518892208446387,21,1781.0,0.08516780087710143,14,1619.0,0.22498451239274722,5,37.0,0.4470660573784693,2,4.0,0.4998110797525027,3,9.0,0.3287718242347688,22,1368.0,0.16215532520732323,31,1900.0,0.01927148774812763,27,2149.0,0.21932797552560132,30,2727.0,0.030331285291947917,0,0.0,0.6135970111796487,17,3014.0,0.19144660340125658,34,3535.0,0.046613418754744895,237,20822.0
850.0,448,423,204,1401,1849,0,3538.0,7.897321428571429,3.1128022493864327,7,1560.0,0.2408475018391846,12,1022.0,0.18178616765051397,1,1.0,0.568015019256012,0,4.0,0.8594711706597027,16,1863.0,0.16073678176811007,21,1705.0,0.155801315129535,2,32.0,0.09603289749336624,2,13.0,0.4647599582277443,6,35.0,0.43123849558259114,12,1349.0,0.19962359367035107,23,1677.0,0.07657868905094731,29,2290.0,0.15728751122355444,24,2530.0,0.16773324233672834,0,4.0,0.43865311325512424,13,3082.0,0.12771523419939,36,3714.0,0.09440759128306424,204,20881.0
855.0,443,425,204,1412,1855,0,2937.0,6.62979683972912,3.5184309337587485,10,1589.0,0.23145211515722003,12,749.0,0.1831341255385418,3,14.0,0.1312338891077963,0,0.0,0.8720346017520022,20,1916.0,0.1793382539942992,27,1829.0,0.0789835517106955,0,6.0,0.4224944766916261,4,13.0,0.4020126742622174,6,65.0,0.5251116116519439,9,1394.0,0.20026669837620548,19,1772.0,0.18713722390943036,34,2448.0,0.05025927090386466,14,1834.0,0.3184529535567089,0,8.0,0.8252865500717862,16,3152.0,0.09841141462093857,30,3486.0,0.15274189143044245,204,20275.0
860.0,453,425,203,1418,1871,0,2730.0,6.026490066225166,3.7195776254103006,16,1658.0,0.17802895626262363,9,717.0,0.22718742959779706,1,17.0,0.5837072684207137,0,0.0,1.0,22,2020.0,0.09774803826962,31,1982.0,0.00014119044516793091,1,8.0,0.16174939975396185,7,40.0,0.48641563786115805,6,95.0,0.5374572584769394,13,1435.0,0.17736797402122434,17,1855.0,0.2574201592012935,29,2350.0,0.046474989021182966,8,1881.0,0.29226516669175967,0,6.0,0.8968770640972732,22,3248.0,0.07517796724227273,21,2847.0,0.16923341120371643,203,20159.0
865.0,455,428,201,1429,1884,0,2362.0,5.191208791208791,3.5685757150739525,22,1754.0,0.1432565716994738,8,754.0,0.2335269945963925,0,4.0,0.8442811866660532,0,0.0,0.9429271286463258,24,2128.0,0.021146518392696927,25,1868.0,0.0481342748689899,4,29.0,0.4902307184886303,7,73.0,0.41367043106948864,4,84.0,0.3204095138053399,19,1523.0,0.16165106514624136,15,1925.0,0.24440798765500102,20,1965.0,0.2040072838322609,9,1920.0,0.22935132440933442,1,6.0,0.5907411610249194,27,3363.0,0.10636807530149135,16,2932.0,0.12080250391387115,201,20328.0
870.0,447,429,218,1444,1891,0,2488.0,5.565995525727069,3.2585268293605134,30,1884.0,0.10296445910464087,14,812.0,0.15229285444508098,1,3.0,0.6088728986364519,0,0.0,0.9274503719351189,30,2267.0,0.0517100713183102,15,1464.0,0.2592799589779255,0,22.0,0.7126119273121236,2,69.0,0.1178468116876495,2,25.0,0.4283535975155686,27,1644.0,0.15001896887322255,23,2025.0,0.12201713324679651,13,2036.0,0.25992472988837123,16,1988.0,0.11594350347313497,0,4.0,0.39905097037316695,33,3517.0,0.16837847120822932,12,3001.0,0.11144985145479813,218,20761.0
875.0,450,432,250,1454,1904,0,2848.0,6.328888888888889,3.1269440175258327,32,1824.0,0.09937528472368161,20,906.0,0.1262487566019011,5,24.0,0.3662653249575683,0,0.0,0.7470996666498215,30,2145.0,0.09724129987814605,10,1529.0,0.30586100615094586,0,4.0,0.8218337213555286,5,36.0,0.19049881607951402,3,23.0,0.3567085316296999,32,1792.0,0.10038147438717349,27,2052.0,0.0544844129212111,11,2091.0,0.21867575612829668,21,2088.0,0.044411686105502314,3,8.0,0.5261511493528542,36,3696.0,0.15735621607695688,15,3069.0,0.18245543179131207,250,21287.0
880.0,459,436,245,1457,1916,0,2915.0,6.350762527233115,3.1880171393753964,24,1441.0,0.1744361425537945,25,1027.0,0.20461768174555323,3,32.0,0.21307799858126109,0,6.0,0.43036532015629353,23,1897.0,0.11801913457644209,10,1577.0,0.18716715003015078,2,9.0,0.5393558390872527,1,38.0,0.5933494447012846,6,46.0,0.38422681927773245,35,1965.0,0.09837660982157187,25,1771.0,0.06841497015296412,14,2155.0,0.18870755417389823,23,1894.0,0.17818343372544562,0,7.0,0.5209885980715436,32,3515.0,0.06821599123253078,22,3170.0,0.20855217550870253,245,20550.0
885.0,452,440,227,1468,1920,0,2938.0,6.5,3.156504910326027,15,1405.0,0.17800856598160003,23,976.0,0.12507909774143872,5,25.0,0.00040964133366611663,0,8.0,0.8448200588980015,17,1887.0,0.10768856579845902,16,1645.0,0.10500500819176127,1,9.0,0.3009305416187207,1,25.0,0.6489666575724476,3,57.0,0.360552277283354,35,2142.0,0.1082690024644644,21,1874.0,0.07728599617036383,21,2251.0,0.10832600895811775,13,1414.0,0.24821638738942622,0,4.0,0.8369807516504087,28,2982.0,0.06062120988818766,28,3298.0,0.20913989294632532,227,20002.0
890.0,446,448,221,1482,1928,0,2934.0,6.57847533632287,3.218945175866541,12,1466.0,0.21864908104957875,20,785.0,0.17232804813718994,0,18.0,0.40558397303694305,0,6.0,0.9133913311405073,15,1971.0,0.10096815871114578,23,1740.0,0.13195161329467403,5,20.0,0.06495184517973802,0,4.0,0.5884603414106261,7,86.0,0.4548484384507671,36,2319.0,0.09419237959518105,17,1962.0,0.18684532801146478,28,2380.0,0.004549407660266804,7,1456.0,0.13081367364159624,0,4.0,0.7918764728732003,17,3084.0,0.14918209333344512,34,3456.0,0.1159749283742812,221,20757.0
895.0,445,456,209,1491,1936,0,2851.0,6.406741573033708,3.5102629708550914,7,1302.0,0.23944124235132,10,793.0,0.21666002561194536,0,4.0,0.8156559470357387,0,0.0,0.4659045696530829,17,2044.0,0.2043898715121831,29,1874.0,0.1435155352703504,0,25.0,0.5731025539549729,4,17.0,0.6315027867825737,5,106.0,0.5221992681583381,30,2240.0,0.13645742600320931,18,2046.0,0.1871755443430856,34,2542.0,0.012283467953667906,9,1497.0,0.13114994604658992,2,7.0,0.6141542843942097,14,3134.0,0.1903516973973383,30,3217.0,0.10656880503776733,209,20848.0
900.0,450,451,205,1499,1949,0,2589.0,5.753333333333333,3.3965795293855883,8,1179.0,0.18626168915438285,9,830.0,0.19117206420402685,0,4.0,0.8046635767256012,4,15.0,0.14237686692406987,25,2151.0,0.19475348783859783,31,2026.0,0.1178932525330944,0,4.0,0.9052042021666302,4,33.0,0.5979997575716599,8,136.0,0.28414116627571767,22,1791.0,0.16277288343993546,17,1900.0,0.10051946115733998,28,2398.0,0.16119277470142884,9,1259.0,0.2322104606168778,1,6.0,0.3435432106262593,16,3198.0,0.111356859303332,23,2586.0,0.08898408564549132,205,19516.0
905.0,461,451,195,1504,1965,0,2350.0,5.097613882863341,3.3656259233338206,6,1199.0,0.15281392782970896,14,886.0,0.1914050693268634,3,10.0,0.4970972122015756,0,13.0,0.7353171402023682,31,2287.0,0.08860950709682186,26,1878.0,0.061525365407695924,1,5.0,0.2730001869543431,1,22.0,0.41554857320062516,12,188.0,0.23523018117214475,13,1766.0,0.21783754269436234,22,2001.0,0.051233869828166516,20,1882.0,0.23201503959026343,5,821.0,0.4311979392457411,2,19.0,0.6276880826985007,26,3304.0,0.053020123045532316,13,2493.0,0.12183993351348202,195,18774.0
910.0,460,454,198,1518,1978,0,2196.0,4.773913043478261,3.481227185875944,13,1243.0,0.16542881143565025,15,821.0,0.1749774316212149,1,18.0,0.26684534463231224,0,4.0,0.9295402676310579,37,2462.0,0.00032135330290470205,19,1344.0,0.20830870407843585,4,28.0,0.5005257863521304,1,7.0,0.3741488033099456,13,255.0,0.2490846654741917,9,1818.0,0.23788066587848783,21,2101.0,0.14605489427058954,13,1841.0,0.2390240894767132,5,728.0,0.25045068836124995,2,29.0,0.7591078840830663,32,3455.0,0.01927722842599114,13,2545.0,0.1637179930649056,198,18699.0
915.0,453,455,190,1532,1985,0,1866.0,4.119205298013245,3.6587979633190826,19,1323.0,0.11698908620238166,12,520.0,0.18785443211279973,5,21.0,0.431247252784836,0,0.0,0.7144911314910436,31,2355.0,0.01635083307327332,9,1396.0,0.2645922992171769,0,21.0,0.8007007524052161,1,12.0,0.5261527525318567,8,196.0,0.3926622627806806,14,1872.0,0.22193077254327936,22,2200.0,0.18193945001167133,9,1893.0,0.15205589135880532,8,758.0,0.15281351762538115,4,41.0,0.4660507599798743,34,3252.0,0.11159953566270932,14,2609.0,0.25245789024643794,190,18469.0
