step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
700.0,422,166,160,1284,1706,0,1847.0,4.376777251184834,3.9450063621156772,9,735.0,0.2095284824868146,25,1147.0,0.14897918822648507,12,1932.0,0.09341584158376298,2,11.0,0.7364965322239524,13,1913.0,0.08442550099326818,14,1476.0,0.1122143464506138,2,11.0,0.5742054435283354,0,0.0,0.937270588081414,3,29.0,0.47640151147910365,0,14.0,0.6698573650316929,12,980.0,0.21492289899578357,29,1362.0,0.07307883942922382,1,21.0,0.268967088150488,0,6.0,0.8647856894281183,6,1198.0,0.2408279832238125,32,1537.0,0.10350324297667039,160,12372.0
705.0,417,164,162,1299,1716,0,1847.0,4.429256594724221,3.73566036269453,9,665.0,0.16326502162272932,20,959.0,0.16529069762727502,15,1998.0,0.10030975498661882,1,1.0,0.6588109404275058,15,1981.0,0.14906345669003368,21,1567.0,0.07118533466766819,3,20.0,0.5998868848877906,1,6.0,0.48046141305361273,1,21.0,0.6274528926085627,0,4.0,0.8520816895445286,10,921.0,0.12698535091506882,23,1183.0,0.1118102801243484,1,25.0,0.5379266204345288,0,6.0,0.8839460716057808,8,1227.0,0.20651984039615884,34,1707.0,0.05336055388170589,162,12291.0
710.0,416,165,155,1315,1731,0,1789.0,4.300480769230769,3.3910276789982,9,703.0,0.15777634579098357,14,892.0,0.2104109766357956,23,2099.0,0.17560111790684454,1,6.0,0.4485223841277019,15,1872.0,0.13263136702239275,27,1695.0,0.08712701262976624,0,8.0,0.4317989080507313,0,8.0,0.6476497277132339,1,9.0,0.8301862306236966,1,3.0,0.662181204113066,13,979.0,0.07196196897540472,13,1187.0,0.13098047866421658,1,13.0,0.7760782123966059,2,10.0,0.6108360261788252,6,1090.0,0.1112346022211327,29,1636.0,0.04992422659756991,155,12210.0
715.0,420,165,159,1327,1747,0,1672.0,3.980952380952381,3.3941279628632195,13,746.0,0.17391376319869162,11,939.0,0.24335182576713071,28,2228.0,0.17167383390347538,1,2.0,0.4698938329639688,14,1581.0,0.07566787163785108,27,1830.0,0.08701194721917503,4,14.0,0.00022935584943897878,0,8.0,0.8573438828239537,1,3.0,0.6149220773337257,3,15.0,0.5372721048632735,11,1026.0,0.160786188204969,10,1226.0,0.2197585322431694,0,6.0,0.6715476977697898,0,12.0,0.4071459215915428,14,1145.0,0.08985318101395043,22,1344.0,0.2044404882814,159,12125.0
720.0,426,164,174,1330,1756,0,1849.0,4.34037558685446,3.419817028573897,13,701.0,0.13604301664763083,13,995.0,0.1977688734097432,35,2389.0,0.049021626889939884,1,7.0,0.38203118545539155,14,1647.0,0.10318467598591559,31,1979.0,0.030533045280799476,4,34.0,0.46769140996859937,0,4.0,0.6646018106573756,2,8.0,0.5476997687145438,0,10.0,0.704678539529349,16,1071.0,0.16681116871128987,13,1282.0,0.2872742217916231,0,4.0,0.401385471572757,4,20.0,0.4834647868856691,12,1192.0,0.1624402932074547,16,1420.0,0.23350219650948448,174,12763.0
725.0,430,169,186,1337,1767,0,2096.0,4.874418604651162,3.557773214745578,14,592.0,0.1826198218698278,19,1083.0,0.17049535067030344,31,2307.0,0.04145522875660583,0,6.0,0.43452139251814775,13,1716.0,0.18024382560329935,33,2144.0,0.13432677618083613,0,20.0,0.7469183148848337,2,11.0,0.22176765935570691,1,6.0,0.5801442444294234,0,2.0,0.8868127429157687,22,1161.0,0.06824429838755681,19,1364.0,0.1853425616553353,0,2.0,0.1259319713685883,0,22.0,0.6841108565758529,17,1246.0,0.2125140772329401,15,1489.0,0.2035648053428081,186,13171.0
730.0,431,174,198,1347,1778,0,2488.0,5.77262180974478,3.727579926086643,11,598.0,0.18848126753790687,26,1198.0,0.11452879996842903,22,1951.0,0.1929094373673248,0,8.0,0.8518546462379607,10,1591.0,0.27981135677327734,33,2309.0,0.15684981905063194,0,0.0,0.8144931061890094,0,4.0,0.7162692370316842,1,7.0,0.7412492211336934,1,4.0,0.5968615885746171,25,1139.0,0.034111821318319545,27,1487.0,0.1479455215746337,0,4.0,0.8468477159682513,2,11.0,0.5619848610348832,22,1338.0,0.1668410000731595,18,1564.0,0.22832972870217166,198,13213.0
735.0,431,173,214,1356,1787,0,2904.0,6.737819025522041,3.4457250126298984,13,644.0,0.18120170355201523,27,1160.0,0.1094729243389222,17,2033.0,0.23256003059867503,0,6.0,0.890530888311949,10,1547.0,0.23174881561948624,35,2477.0,0.08626197355164195,0,0.0,0.018453121273384332,0,2.0,0.6793179481614818,0,4.0,0.7017427598511885,2,10.0,0.4841356148450048,22,996.0,0.16483456275426456,29,1632.0,0.12292645124572901,0,4.0,0.9378980274013874,7,33.0,0.26501329676984864,28,1467.0,0.05518752368911991,24,1674.0,0.16423613686683786,214,13689.0
740.0,436,178,207,1362,1798,0,2865.0,6.571100917431193,3.072383434193975,12,651.0,0.18614250659605325,21,969.0,0.16583730913458195,12,2098.0,0.1485983629927984,2,6.0,0.6011384924894728,10,1591.0,0.1759216977919348,31,2372.0,0.03730132153891129,2,16.0,0.5528874761801915,0,0.0,0.9250673318588661,2,8.0,0.6896763489587006,0,4.0,0.6099756773377304,16,1070.0,0.23625181772431203,34,1792.0,0.026819909337872264,0,4.0,0.4207468590205505,8,77.0,0.08808523432483163,27,1400.0,0.04668930699431169,30,1808.0,0.10016738736631661,207,13866.0
745.0,437,180,197,1375,1812,0,2744.0,6.279176201372998,3.4397237523291917,18,727.0,0.143272101542737,13,959.0,0.1959623592409726,17,2171.0,0.0992694658205378,6,28.0,0.41068793831027417,15,1659.0,0.10737593882984414,23,1855.0,0.1905464287714303,0,6.0,0.8404346699019101,0,0.0,0.8723989838239621,0,6.0,0.778078887043376,0,2.0,0.9169503443548674,14,1140.0,0.15493664866712667,35,1971.0,0.02262718591416892,0,4.0,0.2622841637171612,2,76.0,0.5066509895476986,23,1130.0,0.18433400874486955,31,1955.0,0.14283464814505442,197,13689.0
750.0,436,183,185,1381,1817,0,2592.0,5.944954128440367,3.808234587582,22,814.0,0.10668437066102818,10,1012.0,0.20148157482369802,22,2270.0,0.1653248533310433,0,26.0,0.21450228919942424,20,1747.0,0.07683925506628803,14,1792.0,0.3222933772770033,0,4.0,0.8781819909863254,0,0.0,0.82518892594741,2,7.0,0.49230399493198873,0,0.0,0.6644440610913327,12,1132.0,0.10448763677587898,29,1918.0,0.14768980386406977,0,8.0,0.7522700712871508,0,14.0,0.8032197646091309,18,1215.0,0.21054762713089728,36,2126.0,0.05054685318079474,185,14085.0
755.0,442,186,196,1388,1830,0,2413.0,5.459276018099548,3.898413663760403,26,924.0,0.1076774895556188,14,1067.0,0.17178103910065157,29,2401.0,0.17455410851057626,4,18.0,0.24379526101642826,27,1872.0,0.1033076049142777,8,1833.0,0.28078244543221964,3,8.0,0.47219697677106376,0,0.0,0.7955146639146122,0,7.0,0.4607244771108115,2,11.0,0.46757188827939644,18,1211.0,0.16295076977042763,20,1619.0,0.2619849493548571,0,8.0,0.8699811998801418,0,0.0,0.49631318123456925,14,1288.0,0.12214714924099491,31,2053.0,0.01601519165077649,196,14320.0
760.0,441,191,195,1400,1841,0,2328.0,5.27891156462585,3.694062752928954,30,1061.0,0.10788549374506184,20,1159.0,0.1281773661168463,24,2268.0,0.14117524242766613,0,18.0,0.7045532816464516,28,1792.0,0.14644110830151252,12,1886.0,0.17477142793446637,7,32.0,0.00444867464329675,2,7.0,0.16911532758383685,1,5.0,0.5545540242455944,0,8.0,0.7259458057923496,19,1288.0,0.1979568107296642,13,1487.0,0.24602716502102753,1,9.0,0.6436640171873791,0,4.0,0.45670895286539437,16,1365.0,0.10041648159085616,22,1760.0,0.10804108008755764,195,14149.0
765.0,433,189,207,1418,1851,0,2410.0,5.565819861431871,3.562376117085466,33,1217.0,0.07581602429062899,27,1282.0,0.1139836492413393,24,1888.0,0.06792607607910175,0,4.0,0.8556587445652428,21,1502.0,0.1282875642636058,18,1969.0,0.08871630198338447,2,39.0,0.07581452822210383,4,28.0,0.4770958985997578,0,2.0,0.7066512674089523,0,4.0,0.9157033288868054,25,1393.0,0.13508946037579414,10,1541.0,0.21756970211329307,6,26.0,0.35482537782722245,0,4.0,0.9035689143371923,23,1473.0,0.16369607367458985,14,1830.0,0.2573548767727623,207,14202.0
770.0,424,197,205,1435,1859,0,2735.0,6.4504716981132075,3.58045990297591,35,1389.0,0.09669792192938698,29,1427.0,0.11666968062550884,14,1971.0,0.11942622842786944,0,4.0,0.8748884286604556,17,1593.0,0.0992650374463136,25,2084.0,0.08670340889050901,0,15.0,0.5513913969039209,0,23.0,0.7606444425279186,0,0.0,0.9606234009150176,0,0.0,0.7845576070077684,30,1534.0,0.08054879838710871,13,1596.0,0.192362912802711,2,32.0,0.45464903045101607,0,4.0,0.9138429123192182,29,1603.0,0.2158249315477216,11,1891.0,0.24854784494874868,205,15166.0
775.0,426,205,230,1441,1867,0,3430.0,8.051643192488262,3.7306682419551866,36,1569.0,0.09758378210133259,29,1572.0,0.11501460322151943,11,2005.0,0.20796369703728101,1,1.0,0.5596725884964585,14,1668.0,0.17901223360159008,32,2233.0,0.15826471915295054,0,4.0,0.9441154966210396,0,4.0,0.8620613867840925,0,0.0,0.7304245806941928,2,4.0,0.5974614459493658,33,1693.0,0.09840473479569103,19,1678.0,0.11242723595547473,2,20.0,0.6433940054824706,3,8.0,0.40162134064971233,35,1766.0,0.16210696597661325,13,1950.0,0.18544526869260125,230,16175.0
780.0,430,207,243,1443,1873,0,4047.0,9.411627906976744,3.513833098696353,31,1574.0,0.10022707189028209,23,1516.0,0.14710340394903695,15,2071.0,0.2781628613621948,1,9.0,0.29635533382286355,10,1519.0,0.298038942288163,34,2401.0,0.20379800432208453,0,4.0,0.906803090055509,1,5.0,0.5292561700159992,3,12.0,0.4207825141726274,0,2.0,0.6039833408978982,37,1870.0,0.07353623754128925,27,1798.0,0.09043034104430382,2,21.0,0.4578457506995765,1,13.0,0.17270682971095977,36,1946.0,0.10656620469357483,22,2042.0,0.07742688947780285,243,16803.0
785.0,429,209,232,1458,1887,0,3964.0,9.24009324009324,3.4022071690543707,26,1402.0,0.14591043523428565,15,1244.0,0.24247323310259927,21,2167.0,0.19428039226518895,0,4.0,0.8842739819916847,10,1564.0,0.23048621029539054,36,2576.0,0.12210858313785529,0,0.0,0.9218322226668885,7,25.0,0.06080468714146952,0,8.0,0.6920785900794016,0,0.0,0.8537859557325845,32,1848.0,0.023285061117724944,28,1939.0,0.0458019206188789,0,4.0,0.30346714061752617,2,19.0,0.5729248947806674,32,1866.0,0.0624634622821776,23,1922.0,0.1303119434419758,232,16588.0
790.0,423,216,198,1473,1896,0,3307.0,7.817966903073286,3.3067645970435446,17,1496.0,0.18206686457599996,10,1115.0,0.21821030428987612,28,2295.0,0.11694306979885856,0,4.0,0.9315259185212538,13,1616.0,0.07331181245680897,32,2430.0,0.028257886830896962,0,4.0,0.75338519583444,2,34.0,0.22855340998117474,0,4.0,0.9062318917123215,1,3.0,0.5951891932070631,25,1612.0,0.08314785534748617,28,2085.0,0.1085575708856012,2,13.0,0.5993632863356,1,12.0,0.8043903162926802,24,1600.0,0.06884348396680505,15,1551.0,0.21559157562738904,198,15874.0
795.0,418,218,186,1484,1902,0,2765.0,6.614832535885167,3.4663864809267144,13,1564.0,0.17710540538116631,9,1160.0,0.2346595249240996,34,2457.0,0.016101078202714007,0,0.0,0.9757953653460198,18,1699.0,0.07803970922172965,25,2000.0,0.09833218745558159,0,4.0,0.8530770181638985,0,12.0,0.826228837187963,1,2.0,0.7300848103184423,3,13.0,0.49672380011534834,17,1535.0,0.22013574420292217,31,2232.0,0.11724738790220794,0,4.0,0.8775500112317027,3,19.0,0.3280749171695685,17,1689.0,0.08001400236913225,15,1613.0,0.12576903346574753,186,16003.0
800.0,419,226,157,1491,1910,0,2080.0,4.964200477326969,3.8212868565957745,9,1449.0,0.19395717230716428,8,1057.0,0.2237319302794727,30,2347.0,0.1317915394511513,0,6.0,0.3333938162485667,22,1798.0,0.09142236451576789,15,1936.0,0.19924297995997264,0,4.0,0.8684733726016964,1,4.0,0.7626972489277767,2,12.0,0.49464867010159697,4,32.0,0.634404751912306,11,1578.0,0.24949792926624867,30,2118.0,0.14009725052365174,0,4.0,0.583470011203365,1,20.0,0.11622810366072177,14,1764.0,0.08894130840715095,10,1674.0,0.08220321349489512,157,15803.0
805.0,420,230,142,1502,1922,0,1468.0,3.4952380952380953,4.153913516247723,9,1191.0,0.19199591224042292,7,761.0,0.25554005635912586,20,1937.0,0.21738257364710642,1,13.0,0.8013252562918978,30,1933.0,0.07923485173694787,11,1978.0,0.22070338770263653,2,7.0,0.4990850324620664,0,0.0,0.33740127213502863,0,8.0,0.7260995666138246,1,22.0,0.6230329564693187,12,1617.0,0.16690723158731208,21,1634.0,0.11011429315542672,2,11.0,0.5732413840258817,1,9.0,0.16378630104368316,9,1619.0,0.22208144366070456,16,1743.0,0.09734097863572122,142,14483.0
810.0,421,225,135,1514,1935,0,1266.0,3.007125890736342,4.087158978358187,8,885.0,0.22509446922845977,3,708.0,0.2146530757342122,11,1300.0,0.2299484830177451,0,8.0,0.8471950746335201,30,1722.0,0.02072402294512038,9,1770.0,0.16126214626965968,6,27.0,0.0558206675137014,0,2.0,0.4643785197267859,0,4.0,0.8695133786110407,4,10.0,0.44502605075398105,18,1696.0,0.07351134793267022,15,1717.0,0.13789142762784262,3,26.0,0.7272340959992558,1,16.0,0.7138215647237495,5,1270.0,0.3132753090656,22,1843.0,0.05646339912624724,135,13004.0
815.0,420,228,134,1528,1948,0,1139.0,2.711904761904762,3.8465336587765813,3,903.0,0.2070934030587906,6,718.0,0.22913272380818872,5,1334.0,0.23346793646257508,1,6.0,0.6828334250728869,23,1846.0,0.09240908262554631,9,1329.0,0.11621647785835339,7,66.0,0.39377234318684107,0,2.0,0.949222810074547,0,0.0,0.7005615121379997,3,17.0,0.39508035189869195,25,1809.0,0.02288090324127428,13,1783.0,0.2427143120658357,1,16.0,0.6278500460134744,0,4.0,0.8834654689033661,9,1300.0,0.19198380788328417,29,1976.0,0.11404189758799463,134,13109.0
820.0,420,232,166,1540,1960,0,1417.0,3.373809523809524,3.7613761639422223,7,894.0,0.24563426393944435,12,766.0,0.21335626254868906,8,1362.0,0.3422155849755446,4,20.0,0.10108646161242123,20,1952.0,0.19260486099790022,6,1259.0,0.12630228192553183,7,101.0,0.5238950814188288,0,2.0,0.9402196180123311,1,1.0,0.5922521258319151,3,14.0,0.6531790058960588,25,1729.0,0.08481357410705627,17,1856.0,0.3072635307983415,6,22.0,0.3154094739301697,2,8.0,0.4145243834776502,13,1354.0,0.07981249407158414,35,2137.0,0.11655660134439749,166,13477.0
825.0,428,232,187,1540,1968,0,1662.0,3.883177570093458,3.337968493847665,14,941.0,0.20510646227990612,13,685.0,0.14958921623070068,13,1419.0,0.28238371612025526,10,66.0,0.051260657900919555,18,2046.0,0.17606137010437684,7,1285.0,0.11274754086846832,10,142.0,0.2865088844260613,0,0.0,0.9228355719190102,0,4.0,0.6725233634560214,5,37.0,0.5576385114827794,25,1858.0,0.1724894538502819,22,1951.0,0.17239358188650106,2,23.0,0.1256644257278502,0,9.0,0.17491027701897427,16,1425.0,0.07199684384211101,32,2036.0,0.11899001504076667,187,13927.0
830.0,436,232,205,1548,1984,0,1966.0,4.509174311926605,3.5069457328810265,16,893.0,0.15804472397753658,12,484.0,0.234626009691635,20,1505.0,0.20973447948877136,6,85.0,0.3587735493408656,22,2140.0,0.10424234311755257,13,1340.0,0.06286235059633853,13,203.0,0.27237813831851765,0,0.0,1.0,0,4.0,0.8497795303705841,2,29.0,0.35360531062227935,22,1977.0,0.14983717020858942,28,2080.0,0.030618297879361933,3,18.0,0.5214282357373419,0,4.0,0.8006782446621407,22,1527.0,0.08325087791878598,26,1724.0,0.20137837748756623,205,14013.0
835.0,434,238,211,1560,1994,0,2217.0,5.108294930875576,3.4635374189520425,15,730.0,0.17696079369773057,9,461.0,0.24561220512508822,27,1628.0,0.03664526072312685,0,51.0,0.6536128778627353,28,2266.0,0.007751530335178756,20,1430.0,0.020850599034258677,10,202.0,0.3318983286864073,0,2.0,0.3906824649179227,0,2.0,0.8988839118418437,5,17.0,0.41429296618016603,20,2082.0,0.09598284778551713,31,2234.0,0.012366056674983014,0,9.0,0.764186775364461,0,8.0,0.8691954633293807,31,1662.0,0.11789789419945673,15,1698.0,0.21607088357731397,211,14482.0
840.0,434,238,218,1568,2002,0,2485.0,5.725806451612903,3.3754500044877838,16,793.0,0.15248437617769325,9,505.0,0.19420019704646138,31,1777.0,0.14280115387922196,3,45.0,0.30507272385663975,31,2136.0,0.03947073183655523,25,1550.0,0.1707607574817774,4,128.0,0.307306334786264,0,4.0,0.7600176751579084,0,2.0,0.6566683744941672,5,40.0,0.4833243113687286,22,2183.0,0.030465543944514915,25,2134.0,0.17431656598071085,0,4.0,0.695089174880928,0,4.0,0.8826503820405347,36,1831.0,0.1388360221412569,11,1740.0,0.1552874564996575,218,14876.0
845.0,432,244,205,1580,2012,0,2574.0,5.958333333333333,3.795358927948054,14,849.0,0.189494504762198,14,566.0,0.1636993593587833,31,1932.0,0.17035705984560345,5,68.0,4.027108478102574e-05,22,1757.0,0.12432905982258374,25,1679.0,0.30362623769083974,2,119.0,0.10754319298657451,0,4.0,0.9134926448005645,2,7.0,0.5460108857875311,1,31.0,0.6257444677955716,23,2053.0,0.15098010718478808,15,1654.0,0.3314418494418843,2,7.0,0.6896232926337833,2,8.0,0.4097443005215375,32,1762.0,0.13434904082475588,15,1799.0,0.15498476836106,205,14295.0
850.0,435,250,206,1587,2022,0,2716.0,6.24367816091954,3.825103299510494,18,918.0,0.20167656993613603,22,663.0,0.13030719094259666,31,2083.0,0.05294030509702066,0,50.0,0.252865416867538,14,1394.0,0.2080701839850812,28,1808.0,0.23923902916381143,7,123.0,0.3848719800509593,2,6.0,0.6441050674833823,0,3.0,0.7445062360682047,3,11.0,0.7036009658917636,21,1806.0,0.2384708825305318,9,1589.0,0.2996805845136755,3,23.0,0.6448407534285822,1,9.0,0.09167240834433246,26,1527.0,0.06651170790043572,21,1896.0,0.09254330048685148,206,13909.0
855.0,438,250,202,1592,2030,0,2741.0,6.257990867579909,3.663044250309621,19,868.0,0.12073675067280867,28,789.0,0.10032518332688378,26,1946.0,0.020800382183354966,0,6.0,0.7703300019512892,9,1378.0,0.17291105026732187,33,1963.0,0.1343731086498777,7,154.0,0.39474210046755287,3,6.0,0.23514568060136767,0,0.0,0.8593434470278594,1,5.0,0.42138845516668205,19,1904.0,0.18866643165393054,8,1634.0,0.19841323973277522,3,34.0,0.7056370829633676,0,6.0,0.6065066211825243,18,1624.0,0.12910513199004478,28,2023.0,0.13738081854769996,202,14340.0
860.0,433,257,200,1606,2039,0,2759.0,6.371824480369515,3.9835123690743437,20,694.0,0.17176312041455863,29,935.0,0.15234233791574334,18,1503.0,0.10973664469390086,0,6.0,0.9319184585157159,8,1417.0,0.2925470666610137,36,2140.0,0.04322720344683339,1,116.0,0.24262776474216166,5,23.0,0.14614360753116987,0,0.0,0.8201099282525292,5,20.0,0.4272121920310993,19,1996.0,0.10665484328108915,7,1436.0,0.22919118766372665,1,17.0,0.5751921337815601,2,7.0,0.6843221877039044,16,1693.0,0.2297532000934837,33,2182.0,0.12624337209177433,200,14185.0
865.0,431,261,189,1620,2051,0,2715.0,6.299303944315545,3.99260056163569,15,707.0,0.1968516879293636,34,1093.0,0.09822182262246411,8,1444.0,0.2883917640956161,0,2.0,0.9061711401019122,15,1477.0,0.2572263585898362,31,2056.0,0.09389310406666675,3,38.0,0.2622149427055186,6,52.0,0.5491277456159254,2,6.0,0.5440513236478401,0,19.0,0.5833047784589964,11,1832.0,0.10611595580501922,7,1027.0,0.2365707250827824,3,19.0,0.6453798363875767,3,22.0,0.6237746342423921,16,1769.0,0.2237041575991986,35,2357.0,0.061523655795536515,189,13920.0
870.0,430,256,172,1634,2064,0,2660.0,6.186046511627907,3.8926580340569865,13,772.0,0.18943766555538438,36,1270.0,0.09192123167707222,6,1475.0,0.3077497792366627,1,7.0,0.4599455182908161,21,1563.0,0.233322161263717,21,1698.0,0.2368171470223602,1,37.0,0.7297632019123794,0,44.0,0.6444652327143566,0,3.0,0.5987884475257995,1,4.0,0.6482616300451773,10,1503.0,0.24251737557279673,3,945.0,0.2887071890722019,1,17.0,0.6076335627970102,2,18.0,0.33294415399236865,21,1866.0,0.13131481879250442,35,2534.0,0.010399459750749478,172,13756.0
875.0,436,259,178,1641,2077,0,2569.0,5.8922018348623855,4.0834954287542065,14,832.0,0.19379523063598442,30,1253.0,0.11566748620866034,12,1527.0,0.16906079053976386,1,10.0,0.7696035197696284,28,1685.0,0.16428652133047705,14,1656.0,0.21191561748951626,1,11.0,0.8498515691744827,1,6.0,0.32196177955574723,0,4.0,0.823027680059013,0,0.0,0.6182406411887089,9,1443.0,0.25453375292829133,8,965.0,0.19898515367899702,3,19.0,0.6755729111066242,3,25.0,0.5377026967872235,25,1892.0,0.018722334704052535,29,2419.0,0.14499348840771908,178,13747.0
880.0,441,260,189,1651,2092,0,2414.0,5.473922902494331,4.048357576088502,21,921.0,0.15242114742657373,21,1013.0,0.15970750919383547,18,1609.0,0.15392872150843379,0,4.0,0.8303890698753538,34,1842.0,0.0476629640117396,9,1715.0,0.14331694435964712,3,16.0,0.5134859371317863,4,14.0,0.10846697134487612,1,6.0,0.7944422050582293,0,0.0,0.9300434244432135,12,1492.0,0.18440032909761336,13,1019.0,0.10469677689640007,1,13.0,0.6352492468256927,3,40.0,0.7334544563573604,29,2034.0,0.11604479666948585,20,1876.0,0.24852825685180446,189,13614.0
885.0,434,261,203,1665,2099,0,2397.0,5.523041474654378,3.4664042114821063,30,1052.0,0.09846686098540902,14,1002.0,0.20885726795146284,20,1472.0,0.14668509132076588,0,4.0,0.7524401860536187,32,1781.0,0.05113226543576952,14,1774.0,0.14766394851901285,2,13.0,0.4506571222176034,6,44.0,0.3897712682067729,3,16.0,0.6478971659372018,1,3.0,0.617951688362739,8,1343.0,0.15022659479538103,20,1114.0,0.07447673300738245,3,15.0,0.315638341863462,5,57.0,0.4115806799856846,31,2180.0,0.127775145143269,14,1951.0,0.20974108288913504,203,13821.0
890.0,431,265,182,1680,2111,0,1978.0,4.589327146171693,3.4891158308154067,36,1212.0,0.09488095177587495,9,1056.0,0.21355276806316753,14,1042.0,0.2555821044148763,0,4.0,0.6761294404400253,24,1506.0,0.17303775925151813,14,1601.0,0.23857854806777348,4,17.0,0.21300849212038622,0,42.0,0.6490719371461192,1,11.0,0.46226860954560184,3,13.0,0.43115684814350125,7,1026.0,0.14477914383089527,21,1006.0,0.2116248341628818,2,14.0,0.3040074361559026,9,93.0,0.20165187085012798,28,2323.0,0.0585429310423125,10,2006.0,0.13010700207666043,182,12972.0
895.0,429,272,172,1691,2120,0,2116.0,4.932400932400933,3.9255263250306744,36,1388.0,0.10626309579753465,13,1108.0,0.23920020166899877,8,1094.0,0.21502776120865982,5,20.0,0.630431942641968,17,1424.0,0.25685033629855336,11,1201.0,0.2551193788780361,1,24.0,0.5427458019995639,0,6.0,0.7286568265671641,7,27.0,0.3425593197125983,0,5.0,0.6021723813365474,3,865.0,0.2729192705850202,16,693.0,0.2447846020624933,2,21.0,0.7242523887899053,10,144.0,0.23912438209442435,30,2472.0,0.034767762399309426,13,2061.0,0.09458805029172326,172,12553.0
900.0,433,272,167,1695,2128,0,1903.0,4.394919168591224,3.6316210985663906,33,1377.0,0.0826584314132707,19,1191.0,0.14734043280428213,8,1132.0,0.13677741016507236,3,29.0,0.27741874977295417,11,1466.0,0.1896743372198507,10,1064.0,0.1614748909089745,1,15.0,0.8337587635142287,4,17.0,0.24457098052974188,4,41.0,0.34868414804156633,0,2.0,0.8439218529575087,7,890.0,0.2488827605492482,14,701.0,0.22122944974716396,0,8.0,0.8787233343572319,4,125.0,0.43230254228167675,28,2376.0,0.09616535792432084,21,2153.0,0.09248870352808196,167,12587.0
905.0,437,279,180,1700,2137,0,1913.0,4.377574370709382,4.008699788368467,27,1188.0,0.1384406186679286,26,1308.0,0.16638186476155048,15,1197.0,0.20615510600987438,6,29.0,0.18333756444772703,12,1514.0,0.1517813626587879,10,1121.0,0.1522778715886222,3,24.0,0.42368176436221067,6,44.0,0.4248861673993383,3,22.0,0.4833667539792123,0,4.0,0.8849927125220407,12,935.0,0.18244409719468044,11,764.0,0.20473447888643753,1,5.0,0.3619800282801693,0,55.0,0.6394897403469888,21,2022.0,0.1877862091536986,27,2271.0,0.1946381155866145,180,12503.0
910.0,447,279,190,1706,2153,0,2002.0,4.4787472035794185,3.5407770589324303,18,1275.0,0.18853113752527798,27,1297.0,0.1070474368005831,21,1281.0,0.2234288752918352,7,60.0,0.15270801896184222,16,1395.0,0.06805070385090407,8,987.0,0.13512262773380485,8,57.0,0.21824150641641452,0,38.0,0.5985648506046808,1,19.0,0.47472203342238134,0,4.0,0.8097515340082113,19,1019.0,0.086412176003491,13,821.0,0.16338580713912781,0,6.0,0.20078692301482187,2,47.0,0.34203193781097185,16,2004.0,0.21314903665057833,34,2424.0,0.14400920497367986,190,12734.0
915.0,436,279,199,1725,2161,0,2208.0,5.064220183486238,3.8751648510180514,15,1340.0,0.1795210930492997,21,1145.0,0.17107281515552192,24,1393.0,0.11820302815996957,7,95.0,0.4104543713011838,12,1191.0,0.10386531044792707,6,690.0,0.25882461993328476,9,104.0,0.43403239160797874,0,4.0,0.5811888384885425,1,16.0,0.7506333764069413,2,5.0,0.7206798632846727,25,1135.0,0.1332549257281464,22,912.0,0.046738508608886085,0,4.0,0.8350816738362296,6,72.0,0.45524752404501595,13,2073.0,0.20785408084518994,36,2599.0,0.11169333258708176,199,12778.0
920.0,433,285,180,1738,2171,0,2066.0,4.771362586605081,3.626480640745999,10,1243.0,0.18014112970293603,12,1149.0,0.2023234808206561,21,1298.0,0.04507232073615146,1,81.0,0.526187575144648,15,1240.0,0.20252093984868544,5,699.0,0.2503632196666484,9,149.0,0.3946588544741168,0,0.0,0.6381129303774183,2,10.0,0.7056196539472028,1,4.0,0.45528330613331286,32,1282.0,0.1507253881094946,28,1042.0,0.025582839541302776,0,4.0,0.9422504303747185,0,52.0,0.48045382249699564,13,2130.0,0.13915086406980734,31,2459.0,0.09176437030974205,180,12842.0
